fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17577,-0.303195,0	fb3	1.0031,0.0286836,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17651,-0.301158,0	fb3	1.0023,0.0295316,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17716,-0.299278,0	fb3	1.00148,0.0303993,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17774,-0.297526,0	fb3	1.00064,0.0312872,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17825,-0.29588,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17872,-0.294304,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65889,-1.19976,0	fb1	0.843796,-0.731159,0	fb2	2.17919,-0.292743,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65813,-1.1831,0	fb1	0.843796,-0.731159,0	fb2	2.17969,-0.291194,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65751,-1.16506,0	fb1	0.843796,-0.731159,0	fb2	2.18023,-0.289638,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.1808,-0.288072,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18139,-0.286517,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18201,-0.284974,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18265,-0.283445,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18332,-0.281928,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18401,-0.280426,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18472,-0.278937,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18545,-0.277461,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18621,-0.276,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.65773,-1.16501,0	fb1	0.843796,-0.731159,0	fb2	2.18699,-0.274552,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.6617,-1.16419,0	fb1	0.843796,-0.731159,0	fb2	2.18778,-0.273119,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.66613,-1.16341,0	fb1	0.843796,-0.731159,0	fb2	2.1886,-0.271698,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.67058,-1.16274,0	fb1	0.843796,-0.731159,0	fb2	2.18943,-0.270292,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.67504,-1.16216,0	fb1	0.843796,-0.731159,0	fb2	2.19028,-0.268899,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.67951,-1.16167,0	fb1	0.843796,-0.731159,0	fb2	2.19115,-0.26752,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.684,-1.16128,0	fb1	0.843796,-0.731159,0	fb2	2.19204,-0.266155,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.68849,-1.16099,0	fb1	0.843796,-0.731159,0	fb2	2.19294,-0.264801,0	fb3	1.00056,0.0313764,0	fb4	1.98012,0.995219,0	
fb0	1.69298,-1.16079,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.97637,0.996744,0	
fb0	1.69748,-1.16069,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.97226,0.998564,0	
fb0	1.70198,-1.16069,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.96818,1.00048,0	
fb0	1.70648,-1.16078,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.9648,1.00308,0	
fb0	1.70881,-1.16087,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.96166,1.00597,0	
fb0	1.71089,-1.16101,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.95847,1.00886,0	
fb0	1.71297,-1.16119,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.95524,1.01176,0	
fb0	1.71504,-1.16141,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.95197,1.01466,0	
fb0	1.7171,-1.16167,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.94865,1.01755,0	
fb0	1.71916,-1.16198,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.9453,1.02044,0	
fb0	1.72121,-1.16233,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.94191,1.02332,0	
fb0	1.72324,-1.16272,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.94157,1.02361,0	
fb0	1.72527,-1.16314,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.94063,1.02451,0	
fb0	1.72729,-1.16361,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93962,1.02553,0	
fb0	1.72929,-1.16411,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93862,1.02657,0	
fb0	1.73129,-1.16465,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93764,1.02761,0	
fb0	1.73327,-1.16522,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93668,1.02868,0	
fb0	1.73524,-1.16583,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93573,1.02975,0	
fb0	1.73719,-1.16647,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93479,1.03083,0	
fb0	1.73913,-1.16714,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93387,1.03193,0	
fb0	1.74106,-1.16784,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93297,1.03303,0	
fb0	1.74298,-1.16857,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93208,1.03415,0	
fb0	1.74488,-1.16933,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93121,1.03527,0	
fb0	1.74676,-1.17012,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.93035,1.03641,0	
fb0	1.74864,-1.17094,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92951,1.03755,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92869,1.0387,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92787,1.03986,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92707,1.04103,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92629,1.04221,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92552,1.04339,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92477,1.04458,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92403,1.04578,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00056,0.0313764,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.0005,0.0314438,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00038,0.0315655,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00024,0.0317215,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	1.00006,0.0319088,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.999654,0.0323425,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.999151,0.0328809,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.998581,0.0334932,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.997943,0.0341799,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.997237,0.0349412,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.996465,0.0357777,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.995625,0.0366896,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.99472,0.0376774,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.993748,0.0387414,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.992711,0.0398817,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.99161,0.0410988,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.990992,0.0417838,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.990424,0.0424157,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.989835,0.0430718,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.989227,0.0437517,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.9886,0.0444549,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.987954,0.0451809,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.98729,0.0459293,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.986609,0.0466996,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.98591,0.0474916,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.843796,-0.731159,0	fb2	2.19303,-0.264666,0	fb3	0.985196,0.0483047,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.841888,-0.728327,0	fb2	2.19303,-0.264666,0	fb3	0.984465,0.0491385,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.839824,-0.725403,0	fb2	2.19303,-0.264666,0	fb3	0.983718,0.0499944,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.837883,-0.72271,0	fb2	2.19303,-0.264666,0	fb3	0.982954,0.0508725,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.836069,-0.72022,0	fb2	2.19303,-0.264666,0	fb3	0.982174,0.051772,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.834376,-0.717905,0	fb2	2.19303,-0.264666,0	fb3	0.981378,0.0526925,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.832797,-0.715736,0	fb2	2.19303,-0.264666,0	fb3	0.980568,0.0536334,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.831321,-0.713692,0	fb2	2.19303,-0.264666,0	fb3	0.979744,0.0545943,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.829941,-0.711754,0	fb2	2.19303,-0.264666,0	fb3	0.978906,0.0555746,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.82865,-0.709907,0	fb2	2.19303,-0.264666,0	fb3	0.978055,0.056574,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.827441,-0.708139,0	fb2	2.19303,-0.264666,0	fb3	0.977192,0.057592,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.826309,-0.706439,0	fb2	2.19303,-0.264666,0	fb3	0.976317,0.0586277,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.826197,-0.70627,0	fb2	2.19303,-0.264666,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.826197,-0.70627,0	fb2	2.19303,-0.264666,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.826197,-0.70627,0	fb2	2.19303,-0.264666,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.826197,-0.70627,0	fb2	2.17811,-0.257214,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.824268,-0.705356,0	fb2	2.16021,-0.248301,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.822082,-0.704408,0	fb2	2.1423,-0.239391,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.819859,-0.703511,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.817611,-0.702666,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.815342,-0.701874,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.813055,-0.701135,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.810749,-0.700447,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.808428,-0.69981,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.806093,-0.699224,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.803746,-0.698688,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.801387,-0.6982,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.799019,-0.697761,0	fb2	2.13933,-0.237911,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.796642,-0.697369,0	fb2	2.14055,-0.234049,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.79426,-0.697024,0	fb2	2.14203,-0.2298,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.791873,-0.696724,0	fb2	2.14331,-0.226356,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.789482,-0.696469,0	fb2	2.14437,-0.223634,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
fb0	1.74882,-1.17102,0	fb1	0.787087,-0.696258,0	fb2	2.14526,-0.221322,0	fb3	0.976229,0.0587317,0	fb4	1.92395,1.0459,0	
