fb0	1.1738,-1.11324,0	fb1	0.407821,-0.0899932,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.406564,-0.0856723,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.406437,-0.0852405,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.406437,-0.0852405,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.406437,-0.0852405,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.405949,-0.0846872,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.405394,-0.0840826,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.404834,-0.0834831,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.404268,-0.0828878,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.403697,-0.0822968,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.403121,-0.0817101,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.40254,-0.0811277,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.401955,-0.0805497,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.401364,-0.079976,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.400769,-0.0794067,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.400169,-0.0788418,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.399565,-0.0782812,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.398956,-0.077725,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.398343,-0.0771732,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.397725,-0.0766258,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.397102,-0.0760829,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.396475,-0.0755443,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395844,-0.0750105,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.41883,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.42144,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.42456,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.42775,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.43101,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.43433,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.43772,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.44117,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.44468,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.44826,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45189,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45558,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45666,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45744,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45822,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.45901,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.4598,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22508,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46059,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.22802,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46139,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.2315,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46218,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.23505,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46298,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.23865,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46379,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.24231,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46459,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.24603,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.4654,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.2498,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46621,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.25362,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46702,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.2575,1.0849,0	
fb0	1.1738,-1.11324,0	fb1	0.395781,-0.0749571,0	fb2	2.46783,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26142,1.0849,0	
fb0	1.17993,-1.09772,0	fb1	0.395781,-0.0749571,0	fb2	2.46865,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26539,1.0849,0	
fb0	1.18685,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.46947,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26635,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47031,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26698,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47115,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26761,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47198,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26823,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47283,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.26887,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.2695,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27013,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27077,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27141,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27204,1.0849,0	
fb0	1.18746,-1.0847,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27269,1.0849,0	
fb0	1.19141,-1.08557,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27333,1.0849,0	
fb0	1.19577,-1.08668,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27397,1.0849,0	
fb0	1.20011,-1.08788,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27462,1.0849,0	
fb0	1.20442,-1.08918,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27526,1.0849,0	
fb0	1.2087,-1.09057,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27591,1.0849,0	
fb0	1.21295,-1.09205,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27656,1.0849,0	
fb0	1.21716,-1.09362,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27721,1.0849,0	
fb0	1.22135,-1.09528,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27787,1.0849,0	
fb0	1.22535,-1.09697,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27852,1.0849,0	
fb0	1.22874,-1.09848,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27917,1.0849,0	
fb0	1.23167,-1.09982,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23196,-1.09995,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23196,-1.09995,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23251,-1.10043,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23312,-1.10096,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23372,-1.10151,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23431,-1.10206,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.2349,-1.10261,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23549,-1.10317,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23607,-1.10373,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23665,-1.1043,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23722,-1.10488,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23779,-1.10546,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23835,-1.10604,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23891,-1.10663,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.23946,-1.10722,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.24001,-1.10782,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.24055,-1.10843,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.24109,-1.10903,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.24162,-1.10965,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.490157,1.11306,0	fb4	2.27924,1.0849,0	
fb0	1.24215,-1.11026,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.502421,1.10176,0	fb4	2.27924,1.0849,0	
fb0	1.24267,-1.11088,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.517111,1.08818,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.51955,1.08593,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.522729,1.08844,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.526175,1.09133,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.529555,1.0943,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.53287,1.09735,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.535369,1.09974,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.537369,1.10168,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.539099,1.10336,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.54066,1.10485,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.542105,1.1062,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.543464,1.10743,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.544756,1.10856,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.544884,1.10867,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.545512,1.10936,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.546194,1.11013,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.546866,1.11091,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.547529,1.11169,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.548185,1.11248,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.548832,1.11328,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.549471,1.11408,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.550102,1.11489,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.550724,1.1157,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.551339,1.11652,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.551945,1.11735,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.552543,1.11818,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.553133,1.11901,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.553715,1.11985,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.55429,1.12069,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.554856,1.12154,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.555414,1.12239,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.555965,1.12324,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.556508,1.1241,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557043,1.12497,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
fb0	1.24273,-1.11094,0	fb1	0.395781,-0.0749571,0	fb2	2.47291,-1.08493,0	fb3	0.557096,1.12505,0	fb4	2.27924,1.0849,0	
