fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579109,0	fb2	2.11174,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579336,0	fb2	2.11199,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579597,0	fb2	2.11227,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.579862,0	fb2	2.11471,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.581892,0	fb2	2.11755,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.584279,0	fb2	2.12047,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.586747,0	fb2	2.12346,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.589296,0	fb2	2.12652,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.591923,0	fb2	2.12965,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.594629,0	fb2	2.13285,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.597412,0	fb2	2.13611,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.60027,0	fb2	2.13944,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.603202,0	fb2	2.14284,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.606207,0	fb2	2.1463,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.609283,0	fb2	2.14698,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.609921,0	fb2	2.14733,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.610277,0	fb2	2.14768,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.610635,0	fb2	2.14804,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.610994,0	fb2	2.14839,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.611354,0	fb2	2.14875,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.611716,0	fb2	2.14911,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.612079,0	fb2	2.14946,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.612443,0	fb2	2.14982,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.612809,0	fb2	2.15018,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.613176,0	fb2	2.15054,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.613544,0	fb2	2.1509,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.613914,0	fb2	2.15126,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.614285,0	fb2	2.15163,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.614657,0	fb2	2.15199,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.615031,0	fb2	2.15235,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.615405,0	fb2	2.15272,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.615781,0	fb2	2.15308,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.616158,0	fb2	2.15345,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.616537,0	fb2	2.15382,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.616916,0	fb2	2.15418,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617297,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.416699,-1.03932,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.414872,-1.03713,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.413218,-1.0352,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.411761,-1.03349,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.410419,-1.03188,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.40916,-1.03033,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.407967,-1.02882,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.406828,-1.02733,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.405736,-1.02585,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.404687,-1.02439,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.403677,-1.02292,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402704,-1.02145,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402607,-1.02131,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402607,-1.02131,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402607,-1.02131,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402607,-1.02131,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402607,-1.02131,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.402175,-1.02117,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.401692,-1.02103,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.401207,-1.02089,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.400723,-1.02075,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.400237,-1.02061,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.399751,-1.02048,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.399264,-1.02035,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.398776,-1.02022,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.398288,-1.02009,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.397799,-1.01997,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.39731,-1.01985,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.39682,-1.01973,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.396329,-1.01961,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.395838,-1.0195,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.395346,-1.01939,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394854,-1.01928,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617335,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617547,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.617791,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.618038,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.619994,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.622302,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.624691,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.627161,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.629712,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.632342,0	fb2	2.15422,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.63505,0	fb2	2.15445,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.637835,0	fb2	2.1547,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.640695,0	fb2	2.15705,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.64363,0	fb2	2.1598,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.646637,0	fb2	2.16262,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.647253,0	fb2	2.16551,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.647592,0	fb2	2.16848,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.647932,0	fb2	2.17152,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.648274,0	fb2	2.17463,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.648616,0	fb2	2.17782,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.64896,0	fb2	2.18106,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.649305,0	fb2	2.18438,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.649651,0	fb2	2.18776,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.649998,0	fb2	2.1884,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.650347,0	fb2	2.18872,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.650697,0	fb2	2.18905,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.651048,0	fb2	2.18937,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.6514,0	fb2	2.1897,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.651753,0	fb2	2.19002,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.652108,0	fb2	2.19035,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.652464,0	fb2	2.19068,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.652821,0	fb2	2.19101,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.653179,0	fb2	2.19134,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.653539,0	fb2	2.19167,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.6539,0	fb2	2.192,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654261,0	fb2	2.19233,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19267,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.193,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19333,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19367,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19401,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19434,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19468,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19502,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
fb0	0.394805,-1.01927,0	fb1	0.414985,0.654298,0	fb2	2.19505,-1.08474,0	
