2246	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.420869,-0.170938,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51558,-0.381293,0	
2247	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.418821,-0.168793,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51401,-0.385451,0	
2248	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.416701,-0.166699,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51241,-0.38962,0	
2249	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.414512,-0.164657,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.5108,-0.393797,0	
2250	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.412254,-0.162669,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50916,-0.397979,0	
2251	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.409929,-0.160734,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50751,-0.402167,0	
2252	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.407539,-0.158854,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.466919,0.469262,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50735,-0.402585,0	
2253	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.405086,-0.157031,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.481601,0.464076,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50735,-0.402585,0	
2254	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.40252,-0.155229,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.500451,0.45739,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50712,-0.405152,0	
2255	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.39982,-0.15344,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515562,0.452111,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50699,-0.408012,0	
2256	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.396997,-0.151679,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50695,-0.410877,0	
2257	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.394104,-0.149981,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.507,-0.413742,0	
2258	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.39115,-0.148353,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50713,-0.416603,0	
2259	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.388136,-0.146794,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50734,-0.41946,0	
2260	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.385066,-0.145306,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50763,-0.422312,0	
2261	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.381942,-0.143888,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.508,-0.425155,0	
2262	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378781,-0.142547,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50844,-0.42799,0	
2263	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50896,-0.430815,0	
2264	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.50955,-0.433629,0	
2265	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.515579,0.452146,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51021,-0.436431,0	
2266	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.517242,0.455752,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51095,-0.43922,0	
2267	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.519136,0.459816,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51175,-0.441995,0	
2268	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58453,0.300743,0	fb4	2.02866,-0.992393,0	fb5	0.521051,0.463883,0	fb6	1.56507,1.12606,0	fb7	2.19566,0.87871,0	fb8	0.958473,0.988503,0	fb9	2.51263,-0.444755,0	
2269	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56995,0.29527,0	fb4	2.02866,-0.992393,0	fb5	0.522928,0.467973,0	fb6	1.56507,1.12606,0	fb7	2.18725,0.865606,0	fb8	0.958473,0.988503,0	fb9	2.51356,-0.447498,0	
2270	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.55122,0.288264,0	fb4	2.02866,-0.992393,0	fb5	0.52472,0.4721,0	fb6	1.56507,1.12606,0	fb7	2.17642,0.848789,0	fb8	0.958473,0.988503,0	fb9	2.51458,-0.450267,0	
2271	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.526423,0.476266,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51569,-0.453076,0	
2272	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.528036,0.480467,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51687,-0.455865,0	
2273	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.529559,0.484701,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2274	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.53099,0.488967,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2275	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.53233,0.493263,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2276	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.533578,0.497586,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2277	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.533702,0.498019,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2278	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.533702,0.498019,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2279	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.533689,0.500693,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2280	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54707,0.286713,0	fb4	2.02866,-0.992393,0	fb5	0.533535,0.503671,0	fb6	1.56507,1.12606,0	fb7	2.17534,0.847107,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2281	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54781,0.282732,0	fb4	2.02866,-0.992393,0	fb5	0.533283,0.506655,0	fb6	1.56556,1.1105,0	fb7	2.17846,0.844569,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2282	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54882,0.278345,0	fb4	2.02866,-0.992393,0	fb5	0.532939,0.509653,0	fb6	1.56617,1.09051,0	fb7	2.18195,0.841751,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2283	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.54992,0.273984,0	fb4	2.02866,-0.992393,0	fb5	0.532502,0.512668,0	fb6	1.56631,1.08608,0	fb7	2.18545,0.838915,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2284	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.55112,0.269647,0	fb4	2.02866,-0.992393,0	fb5	0.531973,0.515688,0	fb6	1.56631,1.08608,0	fb7	2.18899,0.836146,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2285	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.55241,0.265336,0	fb4	2.02866,-0.992393,0	fb5	0.531352,0.518707,0	fb6	1.56631,1.08608,0	fb7	2.1926,0.833453,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2286	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.5538,0.261055,0	fb4	2.02866,-0.992393,0	fb5	0.530642,0.521721,0	fb6	1.56631,1.08608,0	fb7	2.19626,0.830838,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2287	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.55527,0.256804,0	fb4	2.02866,-0.992393,0	fb5	0.529841,0.52473,0	fb6	1.56631,1.08608,0	fb7	2.19998,0.828302,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2288	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.55684,0.252586,0	fb4	2.02866,-0.992393,0	fb5	0.528953,0.527731,0	fb6	1.56631,1.08608,0	fb7	2.20375,0.825846,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2289	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.5585,0.248402,0	fb4	2.02866,-0.992393,0	fb5	0.527977,0.530723,0	fb6	1.56631,1.08608,0	fb7	2.20757,0.823471,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2290	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56024,0.244254,0	fb4	2.02866,-0.992393,0	fb5	0.526914,0.533703,0	fb6	1.56631,1.08608,0	fb7	2.21144,0.821179,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2291	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56208,0.240145,0	fb4	2.02866,-0.992393,0	fb5	0.525765,0.536671,0	fb6	1.56631,1.08608,0	fb7	2.21536,0.818971,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2292	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56226,0.239735,0	fb4	2.02866,-0.992393,0	fb5	0.524533,0.539623,0	fb6	1.56631,1.08608,0	fb7	2.21576,0.818751,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2293	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56374,0.237398,0	fb4	2.02866,-0.992393,0	fb5	0.523216,0.54256,0	fb6	1.57032,1.0855,0	fb7	2.21576,0.818751,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2294	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.5655,0.234883,0	fb4	2.02866,-0.992393,0	fb5	0.521818,0.545478,0	fb6	1.57479,1.08504,0	fb7	2.21849,0.818118,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2295	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56734,0.23243,0	fb4	2.02866,-0.992393,0	fb5	0.52034,0.548375,0	fb6	1.57928,1.08469,0	fb7	2.22157,0.817557,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2296	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.56926,0.230035,0	fb4	2.02866,-0.992393,0	fb5	0.518785,0.551248,0	fb6	1.58377,1.08443,0	fb7	2.22465,0.817093,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2297	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.57125,0.227699,0	fb4	2.02866,-0.992393,0	fb5	0.51716,0.554084,0	fb6	1.58827,1.08427,0	fb7	2.22776,0.816717,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2298	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.57331,0.225424,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.59277,1.0842,0	fb7	2.23087,0.816426,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2299	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.57544,0.223209,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.59727,1.08423,0	fb7	2.234,0.816219,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2300	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.57763,0.221054,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.60176,1.08436,0	fb7	2.23712,0.816093,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2301	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.57987,0.21896,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.60626,1.08459,0	fb7	2.24026,0.816045,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2302	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58218,0.216925,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.61075,1.08491,0	fb7	2.24339,0.816072,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2303	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58454,0.214952,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.61523,1.08532,0	fb7	2.24652,0.816172,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2304	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58695,0.213038,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.61568,1.08536,0	fb7	2.24965,0.816343,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2305	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.58941,0.211184,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.6183,1.086,0	fb7	2.25278,0.816581,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2306	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.59191,0.20939,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.62118,1.08683,0	fb7	2.2559,0.816885,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2307	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.59446,0.207656,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.62402,1.08775,0	fb7	2.25901,0.817253,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2308	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.59706,0.205981,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.62683,1.08875,0	fb7	2.2621,0.817681,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2309	fb0	1.40615,-1.11684,0	fb1	0.689232,-0.784559,0	fb2	0.378465,-0.142414,0	fb3	2.59969,0.204364,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.6296,1.08982,0	fb7	2.26519,0.818169,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2310	fb0	1.40615,-1.11684,0	fb1	0.699417,-0.77278,0	fb2	0.378465,-0.142414,0	fb3	2.60236,0.202805,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.63233,1.09097,0	fb7	2.26826,0.818713,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2311	fb0	1.40615,-1.11684,0	fb1	0.712517,-0.757668,0	fb2	0.378465,-0.142414,0	fb3	2.60507,0.201303,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.63503,1.09219,0	fb7	2.27133,0.819311,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2312	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60781,0.199859,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.6377,1.09348,0	fb7	2.27438,0.819963,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2313	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.64033,1.09484,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2314	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.64292,1.09626,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2315	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.64549,1.09774,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2316	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.64803,1.0993,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2317	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.65053,1.10091,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2318	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.653,1.10259,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2319	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.65544,1.10433,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2320	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.65785,1.10613,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2321	fb0	1.40615,-1.11684,0	fb1	0.715419,-0.754322,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66022,1.10798,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2322	fb0	1.40615,-1.11684,0	fb1	0.718891,-0.756408,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66256,1.1099,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2323	fb0	1.40615,-1.11684,0	fb1	0.722651,-0.758879,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66487,1.11187,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2324	fb0	1.40615,-1.11684,0	fb1	0.726352,-0.761439,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66713,1.11389,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2325	fb0	1.40615,-1.11684,0	fb1	0.729834,-0.764218,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66736,1.1141,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2326	fb0	1.40615,-1.11684,0	fb1	0.732947,-0.767344,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66736,1.1141,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
2327	fb0	1.40615,-1.11684,0	fb1	0.736089,-0.770473,0	fb2	0.378465,-0.142414,0	fb3	2.60809,0.199715,0	fb4	2.02866,-0.992393,0	fb5	0.516997,0.554367,0	fb6	1.66736,1.1141,0	fb7	2.27468,0.820028,0	fb8	0.958473,0.988503,0	fb9	2.51699,-0.456144,0	
